,date,volunteer,level,home_time,school_time,travel_time,orthers,shopping,working,recreational_activities,date_in_week,cut_class,class_schedule,date_in_week,cut_class,level,stay_userID,stay_dayofweek,stay_dur_sum,stay_max,stay_min,stay_mean,stay_std,stay_25%,stay_med or 50%,stay_75%,stay_freq,stay_level,conv_userID,conv_dayofweek,conv_dur_sum,conv_max,conv_min,conv_mean,conv_std,conv_25%,conv_med or 50%,conv_75%,conv_freq,conv_level
21,2013-04-16,34,1.0,0.0,39599.0,0.0,152207.0,0.0,1198.0,0.0,1,0.0,0.0,1,0.0,1.0,34,2,4.6675,2.6669444444444443,0.3333333333333333,0.6667857142857142,0.8819871214104665,0.3333333333333333,0.3333333333333333,0.3336111111111111,7.0,,34,2,4196,1029.0,80.0,262.25,249.9065158547625,106.0,166.0,304.75,16.0,
22,2013-04-18,34,,0.0,22800.0,2400.0,42000.0,0.0,0.0,0.0,3,0.0,3900.0,3,0.0,,34,4,8.334166666666665,3.3341666666666665,0.3333333333333333,1.1905952380952378,1.3591012412114245,0.3333333333333333,0.3333333333333333,1.8333333333333333,7.0,,34,4,21299,3349.0,30.0,645.4242424242424,878.7362740856549,91.0,181.0,756.0,33.0,
23,2013-04-19,34,,55514.0,29998.0,0.0,4802.0,0.0,0.0,0.0,4,0.0,3000.0,4,0.0,,34,5,0.7552777777777778,0.3341666666666666,0.0002777777777777,0.1510555555555555,0.1612932878062755,0.0002777777777777,0.1152777777777777,0.3052777777777777,5.0,,34,5,17587,8441.0,40.0,1172.4666666666667,2247.7777237169366,66.0,484.0,731.0,15.0,
24,2013-04-20,34,,9599.0,16801.0,0.0,52800.0,0.0,0.0,2400.0,5,0.0,0.0,5,0.0,,34,6,11.590833333333334,2.6666666666666665,0.2577777777777778,0.8279166666666667,0.6932325386786248,0.3333333333333333,0.5,1.0,14.0,,34,6,18981,2612.0,40.0,593.15625,660.1969945195,143.5,313.0,750.5,32.0,
25,2013-04-21,34,,30001.0,0.0,0.0,136619.0,0.0,2399.0,0.0,-1,0.0,0.0,-1,0.0,,34,0,5.666666666666667,1.3333333333333333,0.3330555555555555,0.6296296296296297,0.3514300865177546,0.3333333333333333,0.6666666666666666,0.6666666666666666,9.0,,34,0,1905,655.0,343.0,476.25,131.12684698413213,410.5,453.5,519.25,4.0,
26,2013-04-22,34,,0.0,9600.0,0.0,1200.0,0.0,0.0,0.0,0,0.0,3900.0,0,0.0,,34,1,1.6827777777777777,0.6666666666666666,0.3216666666666666,0.4206944444444444,0.1648140085290307,0.3304166666666666,0.3472222222222222,0.4375,4.0,,34,1,10051,1523.0,30.0,251.275,283.00013477391013,108.5,151.0,247.0,40.0,
27,2013-04-23,34,,0.0,30000.0,0.0,49205.0,0.0,0.0,0.0,1,0.0,0.0,1,0.0,,34,2,11.667222222222222,6.0,0.3325,0.8333730158730158,1.5006884573030184,0.3333333333333333,0.3336111111111111,0.5840277777777777,14.0,,34,2,14683,3479.0,60.0,524.3928571428571,741.7714702124665,118.5,191.5,607.5,28.0,
28,2013-04-24,34,,8400.0,26400.0,1200.0,52795.0,0.0,0.0,0.0,2,0.0,3900.0,2,0.0,,34,3,5.667500000000001,1.0,0.0002777777777777,0.4722916666666668,0.2643125818479326,0.3333333333333333,0.3333333333333333,0.6666666666666666,12.0,,34,3,14291,1230.0,41.0,332.3488372093023,292.90327378886496,121.0,221.0,479.0,43.0,
29,2013-03-27,34,,0.0,67521.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3900.0,2,0.0,,34,3,12.001944444444444,11.335277777777778,0.6666666666666666,6.000972222222222,7.543847262508813,3.3338194444444444,6.000972222222222,8.668125,2.0,,34,3,8015,5243.0,100.0,1335.8333333333333,2034.531534940333,197.0,287.0,1520.0,6.0,
30,2013-03-28,34,,1198.0,64812.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3900.0,3,0.0,,34,4,5.635,4.666944444444445,0.3016666666666667,1.40875,2.172180549235576,0.3247916666666667,0.3331944444444444,1.417152777777778,4.0,,34,4,32152,4229.0,70.0,730.7272727272727,937.1921786400144,166.0,307.0,1061.75,44.0,
31,2013-04-28,34,,0.0,18008.0,2399.0,100800.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,34,0,15.936666666666664,6.312777777777778,0.3333333333333333,1.7707407407407405,2.0965761192027133,0.3333333333333333,0.6661111111111111,2.3105555555555557,9.0,,34,0,29889,1856.0,30.0,452.8636363636364,428.33045784637017,153.5,283.0,562.5,66.0,
32,2013-03-29,34,,5998.0,82798.0,0.0,0.0,0.0,0.0,0.0,4,0.0,3000.0,4,0.0,,34,5,9.99777777777778,4.666388888888889,0.3319444444444444,2.499444444444445,2.501690940489731,0.3334027777777777,2.499722222222222,4.665763888888889,4.0,,34,5,12766,5022.0,313.0,982.0,1276.2621204125742,433.0,624.0,676.0,13.0,
33,2013-04-29,34,1.0,8400.0,8400.0,0.0,34800.0,0.0,2400.0,0.0,0,0.0,3900.0,0,0.0,1.0,34,1,6.995833333333334,1.6666666666666663,0.3241666666666666,0.5381410256410256,0.3738990420278086,0.3333333333333333,0.3333333333333333,0.6666666666666667,13.0,1.0,34,1,29771,2663.0,20.0,572.5192307692307,596.2448664763469,121.0,318.0,973.25,52.0,1.0
34,2013-04-30,34,,8400.0,27566.0,0.0,533364.0,0.0,31164.0,0.0,1,0.0,0.0,1,0.0,,34,2,6.906944444444444,2.359444444444444,0.3061111111111111,0.6279040404040404,0.6469966507683786,0.3211111111111111,0.3338888888888889,0.4915277777777778,11.0,,34,2,9862,2087.0,70.0,657.4666666666667,637.1903580414195,101.0,444.0,973.0,15.0,
