,date,volunteer,level,home_time,school_time,travel_time,orthers,shopping,working,recreational_activities,date_in_week,cut_class,class_schedule,date_in_week,cut_class,level,stay_userID,stay_dayofweek,stay_dur_sum,stay_max,stay_min,stay_mean,stay_std,stay_25%,stay_med or 50%,stay_75%,stay_freq,stay_level,conv_userID,conv_dayofweek,conv_dur_sum,conv_max,conv_min,conv_mean,conv_std,conv_25%,conv_med or 50%,conv_75%,conv_freq,conv_level
10,2013-05-05,12,,88203.0,0.0,1197.0,1201.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,0.8736111111111111,0.1522222222222222,0.1388888888888889,0.1456018518518518,0.0069531427006525,0.1394444444444444,0.1455555555555555,0.1518749999999999,6.0,,12,0,5630,1735.0,81.0,511.8181818181818,554.7954250319334,166.0,293.0,550.0,11.0,
11,2013-04-06,12,3.0,16800.0,19208.0,0.0,10800.0,0.0,0.0,44392.0,5,0.0,0.0,5,0.0,3.0,12,6,16.394166666666667,16.394166666666667,16.394166666666667,16.394166666666667,,16.394166666666667,16.394166666666667,16.394166666666667,1.0,0.0,12,6,23932,3731.0,60.0,725.2121212121212,883.7714197395642,151.0,273.0,848.0,33.0,0.0
12,2013-05-06,12,,58201.0,14999.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10500.0,0,0.0,,12,1,1.7052777777777777,0.3333333333333333,0.1405555555555555,0.1705277777777777,0.0577695343715778,0.1492361111111111,0.1497222222222222,0.1625694444444444,10.0,,12,1,17016,3804.0,40.0,567.2,923.4602618263624,164.25,262.0,518.75,30.0,
13,2013-04-07,12,,60222.0,0.0,16797.0,4800.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,28.87222222222222,26.57583333333333,0.3152777777777777,4.124603174603174,9.900760561332032,0.3333333333333333,0.3344444444444444,0.49,7.0,,12,0,19658,2653.0,50.0,634.1290322580645,611.2039344297169,181.5,444.0,877.0,31.0,
14,2013-05-07,12,1.0,87604.0,3600.0,0.0,2396.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,1.0,12,2,6.320277777777778,1.3319444444444444,0.1413888888888889,0.3950173611111111,0.3482939972584002,0.1666666666666666,0.2408333333333333,0.5005555555555556,16.0,1.0,12,2,16205,4618.0,61.0,736.5909090909091,1044.6893208300146,178.75,327.5,763.25,22.0,1.0
15,2013-04-08,12,,7218.0,0.0,3600.0,26988.0,0.0,0.0,48268.0,0,1.0,10500.0,0,1.0,,12,1,24.264722222222225,24.264722222222225,24.264722222222225,24.264722222222225,,24.264722222222225,24.264722222222225,24.264722222222225,1.0,,12,1,15636,3268.0,66.0,868.6666666666666,945.4067285316628,252.25,474.5,1178.25,18.0,
16,2013-05-08,12,1.0,67799.0,8406.0,1795.0,600.0,0.0,0.0,0.0,2,0.0,10500.0,2,0.0,1.0,12,3,2.2647222222222223,0.5,0.0002777777777777,0.1887268518518518,0.121989474114777,0.1615972222222222,0.1666666666666666,0.1675,12.0,1.0,12,3,25769,4998.0,40.0,780.8787878787879,1149.423898023912,121.0,333.0,858.0,33.0,1.0
17,2013-04-09,12,1.0,3708.0,3600.0,78845.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,1.0,12,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,12,2,21177,4881.0,30.0,705.9,1183.1811692679803,93.5,246.5,756.0,30.0,1.0
18,2013-05-09,12,,91802.0,601.0,1198.0,1199.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,,12,4,2.853055555555556,0.1680555555555555,0.1358333333333333,0.158503086419753,0.0118829695150701,0.1463888888888889,0.1661111111111111,0.1666666666666666,18.0,,12,4,18920,5489.0,30.0,727.6923076923077,1100.504530448858,164.5,328.0,883.0,26.0,
19,2013-04-10,12,4.0,68401.0,8401.0,10799.0,0.0,0.0,0.0,0.0,2,0.0,10500.0,2,0.0,4.0,12,3,9.973333333333336,3.999722222222222,0.3144444444444444,1.1081481481481483,1.5472394211591458,0.3233333333333333,0.3333333333333333,0.3519444444444444,9.0,1.0,12,3,24758,4608.0,40.0,1178.952380952381,1328.0363502626906,121.0,675.0,1715.0,21.0,1.0
20,2013-05-10,12,,64833.0,8400.0,3004.0,0.0,1763.0,0.0,0.0,4,0.0,3000.0,4,0.0,,12,5,1.4419444444444445,0.3333333333333333,0.1627777777777777,0.2059920634920635,0.0721787363995949,0.1631944444444444,0.1666666666666666,0.2263888888888888,7.0,,12,5,21302,4700.0,50.0,1183.4444444444443,1386.1102248939494,378.0,449.0,1447.25,18.0,
21,2013-04-11,12,1.0,67202.0,5930.0,12067.0,0.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,1.0,12,4,1.7494444444444444,0.6675,0.3130555555555555,0.4373611111111111,0.1625226321688096,0.3282638888888888,0.3844444444444444,0.4935416666666666,4.0,1.0,12,4,15098,4318.0,70.0,1677.5555555555557,1433.0279228883776,678.0,1372.0,2269.0,9.0,1.0
22,2013-05-11,12,,85842.0,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,5,0.0,,12,6,3.960277777777778,1.3333333333333337,0.1361111111111111,0.3600252525252525,0.4090021630263944,0.1606944444444444,0.1702777777777777,0.2566666666666666,11.0,,12,6,18515,2653.0,71.0,578.59375,543.2577276664869,221.75,399.0,728.75,32.0,
23,2013-04-12,12,,79202.0,7200.0,1198.0,0.0,0.0,0.0,0.0,4,0.0,3000.0,4,0.0,,12,5,1.6774999999999998,0.6847222222222222,0.3230555555555555,0.4193749999999999,0.176985702934474,0.3318055555555555,0.3348611111111111,0.4224305555555556,4.0,,12,5,28489,4086.0,60.0,1055.148148148148,1200.635591410576,131.0,393.0,1618.0,27.0,
24,2013-05-12,12,,84610.0,0.0,2392.0,0.0,0.0,1200.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,1.6347222222222222,0.3336111111111111,0.1497222222222222,0.1816358024691358,0.0573477325742953,0.1583333333333333,0.1666666666666666,0.1672222222222222,9.0,,12,0,16097,2411.0,60.0,435.05405405405406,572.3912776892872,131.0,212.0,383.0,37.0,
25,2013-04-13,12,,80261.0,4803.0,0.0,1197.0,0.0,0.0,0.0,5,0.0,0.0,5,0.0,,12,6,2.9913888888888893,0.3863888888888889,0.3019444444444444,0.3323765432098766,0.0243044091440396,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.0,0.0,12,6,10633,3232.0,40.0,664.5625,830.1556455468657,146.75,434.0,681.0,16.0,0.0
26,2013-05-13,12,,72001.0,3600.0,8397.0,0.0,0.0,600.0,0.0,0,1.0,10500.0,0,1.0,,12,1,2.476944444444445,0.6369444444444444,0.1630555555555555,0.2476944444444445,0.1751474026479438,0.1659722222222222,0.1666666666666666,0.1666666666666666,10.0,,12,1,31106,5562.0,50.0,723.3953488372093,1202.25492779461,151.5,414.0,651.0,43.0,
27,2013-04-14,12,3.0,130800.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,3.0,12,0,2.3400000000000003,0.3647222222222222,0.3072222222222222,0.3342857142857143,0.0166395281696095,0.3334722222222222,0.3336111111111111,0.33375,7.0,,12,0,4539,2028.0,80.0,648.4285714285714,734.2272257602676,86.0,282.0,988.5,7.0,
28,2013-05-14,12,,84000.0,3600.0,0.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,,12,2,4.4675,2.0,0.1333333333333333,0.5584375,0.7095335604477603,0.159375,0.1783333333333333,0.5833333333333334,8.0,,12,2,30325,3278.0,30.0,739.6341463414634,867.1105972163401,101.0,354.0,978.0,41.0,
29,2013-04-15,12,1.0,33600.0,7134.0,1200.0,0.0,0.0,0.0,0.0,0,1.0,10500.0,0,1.0,1.0,12,1,1.3199999999999998,0.3333333333333333,0.32,0.3299999999999999,0.0066666666666666,0.3299999999999999,0.3333333333333333,0.3333333333333333,4.0,1.0,12,1,18592,5960.0,61.0,774.6666666666666,1427.5779935037638,131.0,257.5,562.5,24.0,1.0
30,2013-05-15,12,,17404.0,68996.0,0.0,0.0,0.0,0.0,0.0,2,0.0,10500.0,2,0.0,,12,3,1.5769444444444447,0.1666666666666666,0.1375,0.1576944444444444,0.0130427767773239,0.1449305555555555,0.1666666666666666,0.1666666666666666,10.0,,12,3,17187,3258.0,60.0,818.4285714285714,1016.1431282761582,121.0,333.0,1069.0,21.0,
31,2013-04-16,12,1.0,84000.0,1266.0,0.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,1.0,12,2,1.634722222222222,0.3344444444444444,0.3022222222222222,0.3269444444444443,0.0138555154592665,0.3316666666666666,0.3330555555555555,0.3333333333333333,5.0,1.0,12,2,16625,4791.0,210.0,1511.3636363636365,1366.3305070682768,763.0,1041.0,1397.0,11.0,1.0
32,2013-05-16,12,,87000.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,,12,4,7.303611111111111,3.3294444444444444,0.1383333333333333,0.6639646464646465,1.0957577786297523,0.1666666666666666,0.1672222222222222,0.2501388888888889,11.0,,12,4,21294,6395.0,50.0,417.52941176470586,912.2280494030244,95.5,181.0,384.0,51.0,
33,2013-04-17,12,,74400.0,13200.0,0.0,0.0,0.0,0.0,0.0,2,0.0,10500.0,2,0.0,,12,3,1.3191666666666666,0.3333333333333333,0.3191666666666666,0.3297916666666666,0.0070833333333333,0.3297916666666666,0.3333333333333333,0.3333333333333333,4.0,,12,3,15759,3702.0,50.0,875.5,1038.6946700773326,221.25,423.0,1154.75,18.0,
34,2013-05-17,12,,78004.0,5399.0,597.0,0.0,0.0,0.0,600.0,4,0.0,3000.0,4,0.0,,12,5,1.4475,0.3305555555555555,0.1613888888888889,0.2067857142857143,0.0712875518584458,0.1665277777777777,0.1666666666666666,0.2279166666666666,7.0,,12,5,21505,4105.0,60.0,448.0208333333333,735.7476582212232,108.5,236.5,375.5,48.0,
35,2013-04-18,12,,78000.0,3600.0,0.0,3600.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,,12,4,2.058611111111111,0.3886111111111111,0.3319444444444444,0.3431018518518518,0.0223271250814629,0.3336805555555555,0.3348611111111111,0.335,6.0,,12,4,14241,4054.0,30.0,527.4444444444445,790.3055559686214,146.5,242.0,585.0,27.0,
36,2013-05-18,12,,90002.0,0.0,0.0,598.0,0.0,0.0,0.0,5,0.0,0.0,5,0.0,,12,6,2.165277777777778,1.4986111111111111,0.1666666666666666,0.4330555555555556,0.595663664006194,0.1666666666666666,0.1666666666666666,0.1666666666666666,5.0,,12,6,16176,5618.0,40.0,735.2727272727273,1286.2990906664556,90.25,256.5,516.5,22.0,
37,2013-04-19,12,5.0,80400.0,6999.0,0.0,0.0,0.0,0.0,0.0,4,0.0,3000.0,4,0.0,5.0,12,5,1.6583333333333332,0.3333333333333333,0.325,0.3316666666666666,0.0037267799624996,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,2.0,12,5,24735,3984.0,60.0,1075.4347826086955,1077.985487593618,371.5,675.0,1368.0,23.0,2.0
38,2013-05-19,12,,87599.0,0.0,0.0,1200.0,1201.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,1.551111111111111,0.5647222222222222,0.1558333333333333,0.2215873015873015,0.151357345871695,0.1656944444444444,0.1661111111111111,0.1665277777777777,7.0,,12,0,30107,4631.0,50.0,860.2,1279.4328660869744,126.0,332.0,842.5,35.0,
39,2013-04-20,12,,121200.0,2601.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,5,0.0,,12,6,2.958333333333334,0.6663888888888889,0.3069444444444444,0.3697916666666667,0.1201855698830474,0.3276388888888888,0.3330555555555555,0.3333333333333333,8.0,,12,6,11503,1815.0,70.0,396.6551724137931,447.4445916105996,91.0,202.0,504.0,29.0,
40,2013-05-20,12,,69833.0,5403.0,0.0,4197.0,0.0,0.0,0.0,0,1.0,10500.0,0,1.0,,12,1,3.160833333333333,0.3333333333333333,0.1391666666666666,0.1756018518518518,0.0403426061560194,0.1666666666666666,0.1666666666666666,0.1666666666666666,18.0,,12,1,20898,3954.0,61.0,653.0625,746.6275548391991,214.25,373.0,834.5,32.0,
41,2013-04-21,12,,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,5.99888888888889,1.6672222222222222,0.3313888888888889,0.8569841269841271,0.6046625344522784,0.3338888888888889,0.6641666666666667,1.3341666666666665,7.0,,12,0,9096,2037.0,60.0,395.4782608695652,465.4383925217188,90.5,222.0,448.5,23.0,
42,2013-05-21,12,,79207.0,3599.0,0.0,1794.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,,12,2,2.1238888888888887,0.475,0.1513888888888888,0.2359876543209876,0.1158310943621134,0.1663888888888889,0.1666666666666666,0.3325,9.0,,12,2,20921,5599.0,61.0,836.84,1336.0657007298205,161.0,313.0,806.0,25.0,
43,2013-04-22,12,,42001.0,9599.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10500.0,0,0.0,,12,1,3.958888888888889,1.6816666666666666,0.3058333333333333,0.4948611111111111,0.4798505701412712,0.3097222222222222,0.3311111111111111,0.3402083333333333,8.0,,12,1,17414,3994.0,70.0,1088.375,1451.8673894907436,136.0,530.0,908.25,16.0,
44,2013-05-22,12,,59406.0,7799.0,1799.0,17996.0,0.0,0.0,600.0,2,0.0,10500.0,2,0.0,,12,3,2.801111111111111,0.3338888888888889,0.1369444444444444,0.2154700854700854,0.0780753553884003,0.1666666666666666,0.1669444444444444,0.3055555555555556,13.0,,12,3,21453,3520.0,70.0,579.8108108108108,659.303581981179,161.0,393.0,767.0,37.0,
45,2013-04-23,12,,81600.0,3600.0,0.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,,12,2,0.8119444444444444,0.3344444444444444,0.1455555555555555,0.2706481481481481,0.1083405743069154,0.23875,0.3319444444444444,0.3331944444444444,3.0,,12,2,20973,3590.0,60.0,838.92,846.1942212045649,212.0,625.0,1392.0,25.0,
46,2013-05-23,12,2.0,20400.0,0.0,2400.0,0.0,0.0,0.0,64800.0,3,1.0,13500.0,3,1.0,2.0,12,4,1.8205555555555557,0.3333333333333333,0.1588888888888888,0.1820555555555555,0.0533372233663645,0.1614583333333333,0.1666666666666666,0.1704861111111111,10.0,1.0,12,4,9370,2380.0,60.0,446.1904761904762,589.0780609603128,120.0,181.0,426.0,21.0,1.0
47,2013-04-24,12,,86400.0,3600.0,0.0,0.0,0.0,0.0,0.0,2,1.0,10500.0,2,1.0,,12,3,1.3013888888888887,0.3333333333333333,0.3138888888888889,0.3253472222222222,0.009647530548229,0.3190972222222222,0.3270833333333333,0.3333333333333333,4.0,,12,3,5604,1101.0,50.0,266.85714285714283,252.33812349985595,131.0,202.0,232.0,21.0,
48,2013-05-24,12,,80999.0,4200.0,0.0,0.0,0.0,0.0,1201.0,4,0.0,3000.0,4,0.0,,12,5,1.9511111111111112,0.3333333333333333,0.0002777777777777,0.1773737373737373,0.091091153271132,0.1504166666666666,0.1666666666666666,0.1713888888888888,11.0,,12,5,32726,3319.0,61.0,909.0555555555557,839.5195205573397,312.0,524.5,1552.75,36.0,
49,2013-04-25,12,1.0,75642.0,5961.0,1197.0,0.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,1.0,12,4,1.9963888888888888,0.335,0.3272222222222222,0.3327314814814814,0.0027800916288893,0.3333333333333333,0.3333333333333333,0.3339583333333333,6.0,1.0,12,4,11009,1786.0,70.0,524.2380952380952,553.7167059753484,101.0,282.0,877.0,21.0,1.0
50,2013-05-25,12,,52244.0,9603.0,0.0,19797.0,0.0,0.0,6000.0,5,0.0,0.0,5,0.0,,12,6,2.1466666666666665,0.1675,0.1552777777777777,0.1651282051282051,0.0039261039845661,0.1661111111111111,0.1666666666666666,0.1666666666666666,13.0,,12,6,22362,4982.0,61.0,677.6363636363636,979.5962120365532,131.0,353.0,748.0,33.0,
51,2013-04-26,12,,72003.0,14400.0,0.0,0.0,0.0,0.0,1200.0,4,0.0,3000.0,4,0.0,,12,5,3.0530555555555554,0.6936111111111111,0.3330555555555555,0.4361507936507936,0.1675114722263954,0.33375,0.3347222222222222,0.5120833333333333,7.0,,12,5,21592,3570.0,71.0,830.4615384615385,1067.4059108237775,121.0,232.0,1381.5,26.0,
52,2013-05-26,12,,60599.0,0.0,15000.0,0.0,8402.0,0.0,600.0,-1,0.0,0.0,-1,0.0,,12,0,0.8105555555555557,0.1680555555555555,0.1536111111111111,0.1621111111111111,0.0070481150619102,0.1552777777777777,0.1663888888888889,0.1672222222222222,5.0,,12,0,38966,10866.0,60.0,1217.6875,2122.5452985401366,196.0,413.0,1477.5,32.0,
53,2013-03-27,12,,33600.0,13200.0,0.0,0.0,0.0,0.0,0.0,2,0.0,10500.0,2,0.0,,12,3,8.310833333333333,1.3333333333333333,0.3327777777777778,0.5540555555555555,0.3482236162997186,0.3333333333333333,0.3341666666666666,0.8201388888888889,15.0,2.0,12,3,21151,4104.0,40.0,622.0882352941177,940.6662811989544,112.75,232.0,491.5,34.0,2.0
54,2013-04-27,12,,78496.0,1192.0,15597.0,0.0,0.0,0.0,5999.0,5,0.0,0.0,5,0.0,,12,6,6.862499999999999,2.3341666666666665,0.3038888888888889,1.1437499999999998,0.9866214446280802,0.3286805555555555,0.7822222222222222,2.0574305555555554,6.0,,12,6,10759,5326.0,50.0,489.04545454545456,1131.986011913942,81.0,166.5,314.5,22.0,
55,2013-05-27,12,,14402.0,68826.0,0.0,0.0,0.0,0.0,31800.0,0,0.0,10500.0,0,0.0,,12,1,8.707222222222223,7.62,0.1666666666666666,1.7414444444444446,3.286931388886436,0.2541666666666666,0.3330555555555555,0.3333333333333333,5.0,,12,1,18587,3946.0,70.0,640.9310344827586,855.2759759714355,151.0,222.0,857.0,29.0,
56,2013-03-28,12,3.6666666666666665,78000.0,8402.0,0.0,0.0,0.0,0.0,0.0,3,1.0,13500.0,3,1.0,3.6666666666666665,12,4,6.564444444444444,0.995,0.3172222222222222,0.4688888888888888,0.2395953824543522,0.3333333333333333,0.3333333333333333,0.5834722222222223,14.0,2.0,12,4,20857,3180.0,60.0,651.78125,755.3668083262381,141.0,342.5,890.75,32.0,2.0
57,2013-04-28,12,,116403.0,0.0,0.0,3597.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,2.6619444444444444,0.9997222222222222,0.3302777777777778,0.6654861111111111,0.3853034034443003,0.3325694444444444,0.6659722222222222,0.9988888888888888,4.0,,12,0,10610,1917.0,60.0,408.0769230769231,489.534303033152,95.75,267.5,409.0,26.0,
58,2013-05-28,12,,53403.0,3600.0,1197.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,,12,2,1.9608333333333328,0.1669444444444444,0.1386111111111111,0.1634027777777777,0.0082700670819433,0.1661805555555555,0.1666666666666666,0.1666666666666666,12.0,,12,2,18841,3237.0,61.0,607.7741935483871,845.793107470829,126.0,272.0,484.0,31.0,
59,2013-03-29,12,1.0,17999.0,8401.0,0.0,0.0,0.0,0.0,59999.0,4,0.0,3000.0,4,0.0,1.0,12,5,9.001944444444444,1.6666666666666667,0.3108333333333333,0.6924572649572649,0.432504101025923,0.3333333333333333,0.5786111111111111,0.9997222222222222,13.0,1.0,12,5,30043,4336.0,71.0,811.972972972973,1069.0493307006332,202.0,413.0,762.0,37.0,1.0
60,2013-04-29,12,3.0,30000.0,8400.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10500.0,0,0.0,3.0,12,1,2.325555555555556,0.3363888888888889,0.3227777777777778,0.3322222222222222,0.0045389262884356,0.3319444444444445,0.3333333333333333,0.3345833333333333,7.0,0.0,12,1,18257,3803.0,60.0,676.1851851851852,1020.3018421049964,111.0,243.0,544.5,27.0,0.0
61,2013-05-29,12,,70805.0,7794.0,0.0,5401.0,0.0,0.0,1200.0,2,0.0,10500.0,2,0.0,,12,3,2.167222222222222,0.8333333333333334,0.0002777777777777,0.2408024691358024,0.2373117937048492,0.1666666666666666,0.1666666666666666,0.1666666666666666,9.0,,12,3,19673,3867.0,70.0,786.92,1015.4851024674527,131.0,282.0,1028.0,25.0,
62,2013-03-30,12,2.0,60000.0,4800.0,37200.0,0.0,1200.0,0.0,0.0,5,0.0,0.0,5,0.0,2.0,12,6,3.095,0.6663888888888889,0.1444444444444444,0.3868749999999999,0.1778581012737753,0.3257638888888889,0.3345833333333333,0.4121527777777777,8.0,0.0,12,6,21391,4596.0,50.0,792.2592592592592,1196.390841482851,151.0,353.0,655.5,27.0,0.0
63,2013-04-30,12,3.0,84000.0,1200.0,0.0,0.0,0.0,0.0,0.0,1,1.0,6600.0,1,1.0,3.0,12,2,0.6297222222222222,0.3283333333333333,0.3013888888888889,0.3148611111111111,0.0190525993819708,0.308125,0.3148611111111111,0.3215972222222222,2.0,0.0,12,2,11507,4580.0,30.0,605.6315789473684,1213.3370059709214,65.5,90.0,363.0,19.0,0.0
64,2013-05-30,12,,82476.0,0.0,0.0,9600.0,2400.0,0.0,600.0,3,1.0,13500.0,3,1.0,,12,4,2.984166666666667,0.4994444444444444,0.1488888888888888,0.2712878787878788,0.1141856751360917,0.1666666666666666,0.3327777777777777,0.33375,11.0,,12,4,21997,1897.0,31.0,666.5757575757576,516.3817041626662,201.0,656.0,909.0,33.0,
65,2013-03-31,12,,78000.0,0.0,0.0,2400.0,0.0,0.0,0.0,-1,0.0,0.0,-1,0.0,,12,0,5.367222222222223,1.0002777777777778,0.3252777777777778,0.4128632478632479,0.199029130950124,0.3333333333333333,0.3344444444444444,0.3405555555555555,13.0,,12,0,21331,3498.0,51.0,496.0697674418605,690.032173002474,136.0,242.0,570.0,43.0,
66,2013-05-31,12,,69000.0,0.0,600.0,9600.0,0.0,0.0,0.0,4,1.0,3000.0,4,1.0,,12,5,2.091111111111111,0.3341666666666666,0.0625,0.1901010101010101,0.0781362051448188,0.1666666666666666,0.1666666666666666,0.1801388888888889,11.0,,12,5,15418,1936.0,50.0,376.0487804878049,401.4956382838743,121.0,263.0,413.0,41.0,
