,date,volunteer,level,home_time,school_time,travel_time,orthers,shopping,working,recreational_activities,date_in_week,cut_class,class_schedule,date_in_week,cut_class,level,stay_userID,stay_dayofweek,stay_dur_sum,stay_max,stay_min,stay_mean,stay_std,stay_25%,stay_med or 50%,stay_75%,stay_freq,stay_level,conv_userID,conv_dayofweek,conv_dur_sum,conv_max,conv_min,conv_mean,conv_std,conv_25%,conv_med or 50%,conv_75%,conv_freq,conv_level
10,2013-05-07,35.0,5.0,60000.0,21600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,35,2,4.895,4.333055555555555,0.2286111111111111,1.6316666666666666,2.340057292614018,0.2809722222222222,0.3333333333333333,2.333194444444445,3.0,2.0,35,2,23000,3430.0,30.0,741.9354838709677,986.692249740984,121.0,282.0,898.5,31.0,2.0
11,2013-04-08,35.0,,1200.0,26400.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,0.0,,35,1,1.0830555555555557,0.5475,0.2022222222222222,0.3610185185185185,0.1742958349067573,0.2677777777777778,0.3333333333333333,0.4404166666666667,3.0,,35,1,14089,1583.0,41.0,426.93939393939394,425.1736365440845,151.0,252.0,534.0,33.0,
12,2013-05-08,35.0,1.0,3598.0,30002.0,0.0,0.0,0.0,217200.0,0.0,2.0,0.0,7800.0,2.0,0.0,1.0,35,3,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.6666666666666663,,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.0,1.0,35,3,6242,968.0,70.0,367.1764705882353,312.0320967653243,81.0,283.0,585.0,17.0,1.0
13,2013-04-09,35.0,4.0,39601.0,29999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,35,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,35,2,15431,1372.0,40.0,385.775,338.0067126855809,138.5,292.5,489.0,40.0,2.0
14,2013-04-10,35.0,,49200.0,51600.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,35,3,20627,5117.0,70.0,825.08,1101.7813954380124,181.0,454.0,1018.0,25.0,1.0
15,2013-05-10,35.0,,4800.0,4800.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6000.0,4.0,0.0,,35,5,0.2933333333333333,0.2933333333333333,0.2933333333333333,0.2933333333333333,,0.2933333333333333,0.2933333333333333,0.2933333333333333,1.0,,35,5,8734,3388.0,30.0,794.0,980.3925744312836,227.0,455.0,953.0,11.0,
16,2013-04-11,35.0,1.0,34800.0,34800.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7800.0,3.0,0.0,1.0,35,4,0.6669444444444443,0.3336111111111111,0.3333333333333333,0.3334722222222221,0.0001964185503295,0.3334027777777777,0.3334722222222221,0.3335416666666666,2.0,2.0,35,4,21420,3359.0,60.0,738.6206896551724,928.7538276711398,111.0,383.0,978.0,29.0,2.0
17,2013-05-11,35.0,,13201.0,27599.0,3600.0,1200.0,0.0,40800.0,0.0,5.0,0.0,0.0,5.0,0.0,,35,6,5.000555555555556,3.6666666666666665,0.6669444444444445,1.6668518518518518,1.7318904324941025,0.6669444444444445,0.6669444444444445,2.1668055555555554,3.0,,35,6,17612,7059.0,50.0,550.375,1251.25038751565,121.0,156.0,405.75,32.0,
18,2013-04-12,35.0,5.0,57600.0,52800.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6000.0,4.0,0.0,5.0,35,5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.0,35,5,14785,2319.0,40.0,476.9354838709677,452.51032662131,197.0,373.0,600.0,31.0,1.0
19,2013-05-12,35.0,3.0,15601.0,0.0,81600.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,3.0,35,0,7.666666666666667,2.6666666666666665,0.3333333333333333,1.5333333333333334,1.120515754264774,0.3333333333333333,2.0,2.333333333333333,5.0,0.0,35,0,17823,2471.0,60.0,387.4565217391304,467.8201319368488,116.0,227.0,441.5,46.0,0.0
20,2013-04-13,35.0,1.0,52801.0,13200.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,35,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,35,6,19310,4719.0,81.0,715.1851851851852,984.6249202707768,146.5,343.0,842.0,27.0,1.0
21,2013-05-13,35.0,,66000.0,1201.0,0.0,0.0,0.0,17999.0,0.0,0.0,1.0,7800.0,0.0,1.0,,35,1,4.666666666666666,4.333333333333333,0.3333333333333333,2.333333333333333,2.82842712474619,1.3333333333333333,2.333333333333333,3.333333333333333,2.0,,35,1,8894,1513.0,51.0,423.5238095238095,431.00482816873625,151.0,242.0,413.0,21.0,
22,2013-04-14,35.0,1.0,64932.0,8400.0,13199.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,35,0,0.0002777777777777,0.0002777777777777,0.0002777777777777,0.0002777777777777,,0.0002777777777777,0.0002777777777777,0.0002777777777777,1.0,2.0,35,0,4767,1049.0,70.0,476.7,436.3125918166673,95.25,275.5,935.0,10.0,2.0
23,2013-05-14,35.0,,31199.0,0.0,0.0,0.0,0.0,117601.0,0.0,1.0,0.0,0.0,1.0,0.0,,35,2,4.666666666666666,4.333611111111111,0.3330555555555555,2.333333333333333,2.828819961846849,1.3331944444444446,2.333333333333333,3.333472222222222,2.0,,35,2,9108,1816.0,61.0,479.3684210526316,491.0146196653886,96.0,363.0,665.5,19.0,
24,2013-04-15,35.0,2.5,46800.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,0.0,2.5,35,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,1.0,35,1,847,353.0,50.0,169.4,120.3465828347444,81.0,151.0,212.0,5.0,1.0
25,2013-05-15,35.0,,4799.0,22800.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,7.973611111111111,4.097777777777778,0.5427777777777778,2.6578703703703703,1.8712061686837624,1.9379166666666665,3.333055555555555,3.7154166666666666,3.0,,35,3,23198,5124.0,60.0,927.92,1299.7133632715586,241.0,504.0,888.0,25.0,
26,2013-05-16,35.0,,302402.0,14070.0,0.0,0.0,0.0,4800.0,0.0,3.0,0.0,7800.0,3.0,0.0,,35,4,0.6666666666666667,0.3333333333333333,0.0002777777777777,0.2222222222222222,0.1922095772976421,0.1666666666666666,0.3330555555555555,0.3331944444444444,3.0,,35,4,5052,1876.0,40.0,421.0,509.79550267284094,83.5,307.5,506.75,12.0,
27,2013-04-17,35.0,,38404.0,19202.0,25194.0,0.0,2400.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,0.6411111111111111,0.3233333333333333,0.3177777777777777,0.3205555555555555,0.0039283710065919,0.3191666666666666,0.3205555555555555,0.3219444444444444,2.0,,35,3,15691,2682.0,40.0,435.8611111111111,601.0397254652155,81.0,116.0,753.75,36.0,
28,2013-04-18,35.0,1.5,60000.0,36000.0,2400.0,0.0,0.0,0.0,0.0,3.0,0.0,7800.0,3.0,0.0,1.5,35,4,0.9991666666666666,0.3333333333333333,0.3325,0.3330555555555555,0.0004811252243246,0.3329166666666666,0.3333333333333333,0.3333333333333333,3.0,1.0,35,4,6455,2240.0,80.0,586.8181818181819,646.32450335444,126.0,333.0,711.5,11.0,1.0
29,2013-04-19,35.0,,57600.0,12000.0,0.0,0.0,3600.0,0.0,0.0,4.0,0.0,6000.0,4.0,0.0,,35,5,5.306666666666667,3.99,0.3166666666666666,1.0613333333333332,1.637190343919186,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,,35,5,21626,7675.0,70.0,865.04,1571.240313680035,131.0,373.0,836.0,25.0,
30,2013-05-19,35.0,1.0,22800.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,35,0,7.0,3.333333333333333,0.3333333333333333,2.333333333333333,1.732050807568877,1.8333333333333333,3.333333333333333,3.333333333333333,3.0,1.0,35,0,11044,1180.0,70.0,306.77777777777777,223.457776275022,181.0,257.0,336.5,36.0,1.0
31,2013-04-20,35.0,4.0,140452.0,12000.0,0.0,4800.0,0.0,0.0,3548.0,5.0,0.0,0.0,5.0,0.0,4.0,35,6,21.34583333333333,12.33388888888889,9.011944444444444,10.672916666666667,2.348969443391645,9.842430555555556,10.672916666666667,11.50340277777778,2.0,2.0,35,6,191,70.0,60.0,63.66666666666666,5.507570547286102,60.5,61.0,65.5,3.0,2.0
32,2013-04-21,35.0,1.5,1200.0,1200.0,22800.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.5,35,0,1.0094444444444446,0.6663888888888889,0.3430555555555555,0.5047222222222223,0.2286311925836504,0.4238888888888888,0.5047222222222223,0.5855555555555556,2.0,1.0,35,0,7329,1997.0,20.0,261.75,390.9301941097242,77.5,116.0,264.5,28.0,1.0
33,2013-05-21,35.0,1.0,316801.0,0.0,0.0,0.0,0.0,0.0,2399.0,1.0,0.0,0.0,1.0,0.0,1.0,35,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,35,2,10860,2693.0,50.0,724.0,785.2339960619564,126.5,434.0,1038.5,15.0,1.0
34,2013-04-23,35.0,3.0,43200.0,46800.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,35,2,4.866944444444445,4.656111111111112,0.2108333333333333,2.4334722222222225,3.1432860609245337,1.322152777777778,2.4334722222222225,3.544791666666667,2.0,0.0,35,2,19512,4175.0,50.0,672.8275862068965,905.4444870956046,90.0,262.0,796.0,29.0,0.0
35,2013-04-24,35.0,,52800.0,26400.0,3600.0,0.0,0.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,3.4319444444444445,1.321388888888889,0.0902777777777777,0.5719907407407407,0.480123807871234,0.326875,0.3441666666666666,0.8441666666666665,6.0,,35,3,17026,1806.0,40.0,436.56410256410254,448.01602384828976,121.0,232.0,620.5,39.0,
36,2013-05-24,35.0,,3600.0,1200.0,0.0,0.0,0.0,9600.0,0.0,4.0,1.0,6000.0,4.0,1.0,,35,5,4.3325,3.332222222222222,0.3333333333333333,1.4441666666666666,1.6435904079217385,0.5001388888888889,0.6669444444444445,1.9995833333333333,3.0,,35,5,20240,4568.0,30.0,880.0,1030.2652791657813,156.5,766.0,1079.0,23.0,
37,2013-04-25,35.0,,228002.0,14400.0,14400.0,0.0,1198.0,0.0,0.0,3.0,0.0,7800.0,3.0,0.0,,35,4,2.6319444444444446,1.9894444444444443,0.3108333333333333,0.8773148148148149,0.9631888401396412,0.32125,0.3316666666666666,1.1605555555555556,3.0,,35,4,967,353.0,50.0,241.75,141.21703155073044,178.25,282.0,345.5,4.0,
38,2013-05-25,35.0,,15117.0,28800.0,0.0,0.0,0.0,42000.0,0.0,5.0,0.0,0.0,5.0,0.0,,35,6,2.998333333333333,2.665,0.3333333333333333,1.4991666666666668,1.6487373114666335,0.91625,1.4991666666666668,2.0820833333333333,2.0,,35,6,7278,1160.0,30.0,242.6,275.947096378998,81.0,126.0,279.5,30.0,
39,2013-05-26,35.0,,132000.0,16799.0,1200.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,,35,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,35,0,1554,757.0,41.0,310.8,291.5496527180233,60.0,313.0,383.0,5.0,
40,2013-03-27,35.0,,0.0,135270.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,1.3341666666666665,0.3341666666666666,0.3333333333333333,0.3335416666666666,0.0004166666666666,0.3333333333333333,0.3333333333333333,0.3335416666666666,4.0,,35,3,2542,1695.0,101.0,423.6666666666667,626.1845308426795,123.5,181.5,254.5,6.0,
41,2013-04-27,35.0,,6339.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,,35,6,0.3336111111111111,0.3333333333333333,0.0002777777777777,0.1668055555555555,0.2355058418451862,0.0835416666666666,0.1668055555555555,0.2500694444444444,2.0,,35,6,6154,3550.0,61.0,769.25,1152.1859658926592,159.25,399.0,706.0,8.0,
42,2013-05-27,35.0,,3601.0,11999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,0.0,0.0,,35,1,1.0505555555555557,0.3997222222222222,0.3175,0.3501851851851851,0.0436246735221903,0.3254166666666667,0.3333333333333333,0.3665277777777778,3.0,,35,1,18861,2259.0,71.0,554.7352941176471,616.4402356847928,116.0,277.5,618.0,34.0,
43,2013-04-28,35.0,,79201.0,14399.0,1200.0,0.0,0.0,0.0,21599.0,-1.0,0.0,0.0,-1.0,0.0,,35,0,7.997777777777777,7.997777777777777,7.997777777777777,7.997777777777777,,7.997777777777777,7.997777777777777,7.997777777777777,1.0,,35,0,27623,2138.0,61.0,476.2586206896552,448.2620067312932,131.0,358.0,650.75,58.0,
44,2013-05-28,35.0,,63600.0,22800.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,35,2,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,,35,2,22098,2935.0,70.0,789.2142857142857,840.6427592486885,201.75,433.5,1008.5,28.0,
45,2013-03-29,35.0,2.5,49200.0,46798.0,1201.0,0.0,0.0,0.0,1200.0,4.0,0.0,6000.0,4.0,0.0,2.5,35,5,0.9994444444444444,0.3333333333333333,0.3327777777777778,0.3331481481481481,0.0003207501495497,0.3330555555555555,0.3333333333333333,0.3333333333333333,3.0,1.0,35,5,18690,4235.0,40.0,566.3636363636364,814.908960336284,121.0,302.0,565.0,33.0,1.0
46,2013-04-29,35.0,2.0,9615.0,8400.0,2384.0,0.0,0.0,37201.0,0.0,0.0,0.0,7800.0,0.0,0.0,2.0,35,1,3.8455555555555554,3.678888888888889,0.1666666666666666,1.9227777777777777,2.4835161503674184,1.0447222222222223,1.9227777777777777,2.8008333333333333,2.0,1.0,35,1,25901,4448.0,50.0,563.0652173913044,703.7619674032442,156.75,338.0,733.75,46.0,1.0
47,2013-05-29,35.0,,143999.0,12001.0,0.0,1200.0,0.0,0.0,0.0,2.0,0.0,7800.0,2.0,0.0,,35,3,4.333333333333334,2.333333333333333,0.3333333333333333,1.0833333333333337,0.9574271077563382,0.3333333333333333,0.8333333333333334,1.5833333333333337,4.0,,35,3,13230,1634.0,40.0,508.84615384615387,471.2481038525412,108.5,333.0,900.25,26.0,
48,2013-03-30,35.0,,79200.0,2400.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,,35,6,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,2.0,35,6,9702,3339.0,60.0,882.0,1165.3958983967636,136.0,303.0,1079.5,11.0,2.0
49,2013-05-30,35.0,,5687.0,7200.0,5113.0,0.0,0.0,0.0,0.0,3.0,0.0,7800.0,3.0,0.0,,35,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,35,4,11463,1291.0,70.0,369.7741935483871,291.03501618389714,201.5,262.0,534.5,31.0,
50,2013-03-31,35.0,5.0,132000.0,19200.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,5.0,35,0,0.6416666666666666,0.3333333333333333,0.3083333333333333,0.3208333333333333,0.0176776695296636,0.3145833333333333,0.3208333333333333,0.3270833333333333,2.0,2.0,35,0,9125,1452.0,101.0,536.7647058823529,365.63857315178143,313.0,383.0,787.0,17.0,2.0
51,2013-05-31,35.0,,89299.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6000.0,4.0,1.0,,35,5,0.3338888888888889,0.3338888888888889,0.3338888888888889,0.3338888888888889,,0.3338888888888889,0.3338888888888889,0.3338888888888889,1.0,,35,5,7704,1755.0,70.0,385.2,399.1353285870794,128.5,272.0,435.75,20.0,
